2025-04-03 21:52:58,097 - INFO - Script started
2025-04-03 21:52:58,099 - INFO - Starting the main function
2025-04-03 21:52:59,034 - INFO - Launching the browser
2025-04-03 21:53:00,442 - INFO - Browser launched and new page created
2025-04-03 21:53:00,450 - INFO - Output directory created at D:\code\cj_carter_all\demographics_data
2025-04-03 21:53:00,450 - INFO - CSV file path set to D:\code\cj_carter_all\demographics_data\data.csv
2025-04-03 21:53:00,468 - INFO - Loaded 1904 counties from file
2025-04-03 21:53:00,500 - INFO - Loaded 624 already processed counties
2025-04-03 21:53:01,492 - INFO - Skipping already processed county: El Paso County, Texas
2025-04-03 21:53:01,493 - INFO - Skipping already processed county: Elbert County, Georgia
2025-04-03 21:53:01,494 - INFO - Skipping already processed county: Elk County, Kansas
2025-04-03 21:53:01,495 - INFO - Skipping already processed county: Elk County, Pennsylvania
2025-04-03 21:53:01,496 - INFO - Skipping already processed county: Elkhart County, Indiana
2025-04-03 21:53:01,497 - INFO - Skipping already processed county: Elko County, Nevada
2025-04-03 21:53:01,498 - INFO - Skipping already processed county: Ellis County, Kansas
2025-04-03 21:53:01,499 - INFO - Skipping already processed county: Ellis County, Texas
2025-04-03 21:53:01,500 - INFO - Skipping already processed county: Ellsworth County, Kansas
2025-04-03 21:53:01,501 - INFO - Skipping already processed county: Elmore County, Idaho
2025-04-03 21:53:01,502 - INFO - Skipping already processed county: Emanuel County, Georgia
2025-04-03 21:53:01,505 - INFO - Skipping already processed county: Emery County, Utah
2025-04-03 21:53:01,507 - INFO - Skipping already processed county: Emmet County, Michigan
2025-04-03 21:53:01,511 - INFO - Skipping already processed county: Emmons County, North Dakota
2025-04-03 21:53:01,512 - INFO - Skipping already processed county: Erath County, Texas
2025-04-03 21:53:01,514 - INFO - Skipping already processed county: Erie County, New York
2025-04-03 21:53:01,515 - INFO - Skipping already processed county: Erie County, Ohio
2025-04-03 21:53:01,517 - INFO - Skipping already processed county: Erie County, Pennsylvania
2025-04-03 21:53:01,518 - INFO - Skipping already processed county: Esmeralda County, Nevada
2025-04-03 21:53:01,519 - INFO - Skipping already processed county: Essex County, Massachusetts
2025-04-03 21:53:01,520 - INFO - Skipping already processed county: Essex County, New York
2025-04-03 21:53:01,522 - INFO - Skipping already processed county: Essex County, Virginia
2025-04-03 21:53:01,524 - INFO - Skipping already processed county: Eureka County, Nevada
2025-04-03 21:53:01,525 - INFO - Skipping already processed county: Evans County, Georgia
2025-04-03 21:53:01,525 - INFO - Skipping already processed county: Fairbanks North Star Borough, Alaska
2025-04-03 21:53:01,526 - INFO - Skipping already processed county: Fairfax County, Virginia
2025-04-03 21:53:01,527 - INFO - Skipping already processed county: Fairfield County, Connecticut
2025-04-03 21:53:01,529 - INFO - Skipping already processed county: Fairfield County, Ohio
2025-04-03 21:53:01,530 - INFO - Skipping already processed county: Falls County, Texas
2025-04-03 21:53:01,530 - INFO - Skipping already processed county: Fannin County, Georgia
2025-04-03 21:53:01,531 - INFO - Skipping already processed county: Fannin County, Texas
2025-04-03 21:53:01,535 - INFO - Skipping already processed county: Faribault County, Minnesota
2025-04-03 21:53:01,542 - INFO - Skipping already processed county: Faulkner County, Arkansas
2025-04-03 21:53:01,543 - INFO - Skipping already processed county: Fauquier County, Virginia
2025-04-03 21:53:01,544 - INFO - Skipping already processed county: Fayette County, Georgia
2025-04-03 21:53:01,545 - INFO - Skipping already processed county: Fayette County, Indiana
2025-04-03 21:53:01,546 - INFO - Skipping already processed county: Fayette County, Ohio
2025-04-03 21:53:01,547 - INFO - Skipping already processed county: Fayette County, Pennsylvania
2025-04-03 21:53:01,547 - INFO - Skipping already processed county: Fayette County, Tennessee
2025-04-03 21:53:01,549 - INFO - Skipping already processed county: Fayette County, Texas
2025-04-03 21:53:01,550 - INFO - Skipping already processed county: Fayette County, West Virginia
2025-04-03 21:53:01,551 - INFO - Skipping already processed county: Fentress County, Tennessee
2025-04-03 21:53:01,552 - INFO - Skipping already processed county: Ferry County, Washington
2025-04-03 21:53:01,553 - INFO - Skipping already processed county: Fillmore County, Minnesota
2025-04-03 21:53:01,554 - INFO - Skipping already processed county: Finney County, Kansas
2025-04-03 21:53:01,555 - INFO - Skipping already processed county: Fisher County, Texas
2025-04-03 21:53:01,557 - INFO - Skipping already processed county: Florence County, Wisconsin
2025-04-03 21:53:01,558 - INFO - Skipping already processed county: Floyd County, Georgia
2025-04-03 21:53:01,558 - INFO - Skipping already processed county: Floyd County, Indiana
2025-04-03 21:53:01,559 - INFO - Skipping already processed county: Floyd County, Texas
2025-04-03 21:53:01,560 - INFO - Skipping already processed county: Floyd County, Virginia
2025-04-03 21:53:01,561 - INFO - Skipping already processed county: Fluvanna County, Virginia
2025-04-03 21:53:01,562 - INFO - Skipping already processed county: Foard County, Texas
2025-04-03 21:53:01,563 - INFO - Skipping already processed county: Fond du Lac County, Wisconsin
2025-04-03 21:53:01,563 - INFO - Skipping already processed county: Ford County, Kansas
2025-04-03 21:53:01,564 - INFO - Skipping already processed county: Forest County, Pennsylvania
2025-04-03 21:53:01,566 - INFO - Skipping already processed county: Forest County, Wisconsin
2025-04-03 21:53:01,566 - INFO - Skipping already processed county: Forsyth County, Georgia
2025-04-03 21:53:01,568 - INFO - Skipping already processed county: Forsyth County, North Carolina
2025-04-03 21:53:01,571 - INFO - Skipping already processed county: Fort Bend County, Texas
2025-04-03 21:53:01,576 - INFO - Skipping already processed county: Foster County, North Dakota
2025-04-03 21:53:01,579 - INFO - Skipping already processed county: Fountain County, Indiana
2025-04-03 21:53:01,580 - INFO - Skipping already processed county: Franklin County, Arkansas
2025-04-03 21:53:01,584 - INFO - Skipping already processed county: Franklin County, Georgia
2025-04-03 21:53:01,587 - INFO - Skipping already processed county: Franklin County, Idaho
2025-04-03 21:53:01,589 - INFO - Skipping already processed county: Franklin County, Indiana
2025-04-03 21:53:01,591 - INFO - Skipping already processed county: Franklin County, Kansas
2025-04-03 21:53:01,593 - INFO - Skipping already processed county: Franklin County, Maine
2025-04-03 21:53:01,594 - INFO - Skipping already processed county: Franklin County, Massachusetts
2025-04-03 21:53:01,595 - INFO - Skipping already processed county: Franklin County, New York
2025-04-03 21:53:01,596 - INFO - Skipping already processed county: Franklin County, North Carolina
2025-04-03 21:53:01,601 - INFO - Skipping already processed county: Franklin County, Ohio
2025-04-03 21:53:01,602 - INFO - Skipping already processed county: Franklin County, Pennsylvania
2025-04-03 21:53:01,603 - INFO - Skipping already processed county: Franklin County, Tennessee
2025-04-03 21:53:01,606 - INFO - Skipping already processed county: Franklin County, Texas
2025-04-03 21:53:01,607 - INFO - Skipping already processed county: Franklin County, Virginia
2025-04-03 21:53:01,608 - INFO - Skipping already processed county: Franklin County, Washington
2025-04-03 21:53:01,609 - INFO - Skipping already processed county: Frederick County, Virginia
2025-04-03 21:53:01,610 - INFO - Skipping already processed county: Freeborn County, Minnesota
2025-04-03 21:53:01,611 - INFO - Skipping already processed county: Freestone County, Texas
2025-04-03 21:53:01,611 - INFO - Skipping already processed county: Fremont County, Idaho
2025-04-03 21:53:01,612 - INFO - Skipping already processed county: Fresno County, California
2025-04-03 21:53:01,613 - INFO - Skipping already processed county: Frio County, Texas
2025-04-03 21:53:01,614 - INFO - Skipping already processed county: Fulton County, Arkansas
2025-04-03 21:53:01,616 - INFO - Skipping already processed county: Fulton County, Georgia
2025-04-03 21:53:01,617 - INFO - Skipping already processed county: Fulton County, Indiana
2025-04-03 21:53:01,618 - INFO - Skipping already processed county: Fulton County, New York
2025-04-03 21:53:01,619 - INFO - Skipping already processed county: Fulton County, Ohio
2025-04-03 21:53:01,620 - INFO - Skipping already processed county: Fulton County, Pennsylvania
2025-04-03 21:53:01,621 - INFO - Skipping already processed county: Gaines County, Texas
2025-04-03 21:53:01,623 - INFO - Skipping already processed county: Gallia County, Ohio
2025-04-03 21:53:01,624 - INFO - Skipping already processed county: Galveston County, Texas
2025-04-03 21:53:01,625 - INFO - Skipping already processed county: Garfield County, Utah
2025-04-03 21:53:01,626 - INFO - Skipping already processed county: Garfield County, Washington
2025-04-03 21:53:01,626 - INFO - Skipping already processed county: Garland County, Arkansas
2025-04-03 21:53:01,627 - INFO - Skipping already processed county: Garza County, Texas
2025-04-03 21:53:01,628 - INFO - Skipping already processed county: Gaston County, North Carolina
2025-04-03 21:53:01,628 - INFO - Skipping already processed county: Gates County, North Carolina
2025-04-03 21:53:01,629 - INFO - Skipping already processed county: Geary County, Kansas
2025-04-03 21:53:01,630 - INFO - Skipping already processed county: Geauga County, Ohio
2025-04-03 21:53:01,631 - INFO - Skipping already processed county: Gem County, Idaho
2025-04-03 21:53:01,632 - INFO - Skipping already processed county: Genesee County, Michigan
2025-04-03 21:53:01,633 - INFO - Skipping already processed county: Genesee County, New York
2025-04-03 21:53:01,634 - INFO - Skipping already processed county: Gibson County, Indiana
2025-04-03 21:53:01,636 - INFO - Skipping already processed county: Gibson County, Tennessee
2025-04-03 21:53:01,637 - INFO - Skipping already processed county: Giles County, Tennessee
2025-04-03 21:53:01,638 - INFO - Skipping already processed county: Giles County, Virginia
2025-04-03 21:53:01,639 - INFO - Skipping already processed county: Gillespie County, Texas
2025-04-03 21:53:01,641 - INFO - Skipping already processed county: Gilliam County, Oregon
2025-04-03 21:53:01,642 - INFO - Skipping already processed county: Gilmer County, Georgia
2025-04-03 21:53:01,642 - INFO - Skipping already processed county: Gilmer County, West Virginia
2025-04-03 21:53:01,643 - INFO - Skipping already processed county: Gladwin County, Michigan
2025-04-03 21:53:01,644 - INFO - Skipping already processed county: Glascock County, Georgia
2025-04-03 21:53:01,644 - INFO - Skipping already processed county: Glasscock County, Texas
2025-04-03 21:53:01,645 - INFO - Skipping already processed county: Glenn County, California
2025-04-03 21:53:01,646 - INFO - Skipping already processed county: Gloucester County, Virginia
2025-04-03 21:53:01,646 - INFO - Skipping already processed county: Glynn County, Georgia
2025-04-03 21:53:01,647 - INFO - Skipping already processed county: Gogebic County, Michigan
2025-04-03 21:53:01,649 - INFO - Skipping already processed county: Golden Valley County, North Dakota
2025-04-03 21:53:01,650 - INFO - Skipping already processed county: Goliad County, Texas
2025-04-03 21:53:01,651 - INFO - Skipping already processed county: Gonzales County, Texas
2025-04-03 21:53:01,653 - INFO - Skipping already processed county: Goochland County, Virginia
2025-04-03 21:53:01,656 - INFO - Skipping already processed county: Goodhue County, Minnesota
2025-04-03 21:53:01,657 - INFO - Processing county: Gooding County, state: Idaho
2025-04-03 21:53:06,304 - INFO - Navigating to: https://data.census.gov/all?q=Gooding+County%2C+Idaho (Attempt 1/3)
2025-04-03 21:54:08,388 - INFO - Scraping demographics for Gooding County, Idaho...
2025-04-03 21:54:14,252 - INFO - Population: Total Population:15,598
2025-04-03 21:54:14,356 - INFO - Income: Median Household Income:$62,395
2025-04-03 21:54:14,456 - INFO - Employment Rate: Employment Rate:60.1%
2025-04-03 21:54:21,242 - INFO - Navigating to: https://www.bing.com/search?q=Gooding+County%2C+Idaho+population+growth+rate (Attempt 1/3)
2025-04-03 21:54:23,642 - INFO - Searching Bing for population growth rate: Gooding County, Idaho population growth rate
2025-04-03 21:54:23,742 - INFO - Page content loaded for Gooding County, Idaho
2025-04-03 21:54:23,743 - INFO - Population growth rate result: 1.12%
2025-04-03 21:54:23,776 - INFO - --------------------------------------------------------------------------------
2025-04-03 21:54:23,776 - INFO - Processing county: Gordon County, state: Georgia
2025-04-03 21:54:27,618 - INFO - Navigating to: https://data.census.gov/all?q=Gordon+County%2C+Georgia (Attempt 1/3)
2025-04-03 21:54:30,754 - INFO - Scraping demographics for Gordon County, Georgia...
2025-04-03 21:54:51,282 - INFO - Population: Total Population:57,544
2025-04-03 21:54:51,311 - INFO - Income: Median Household Income:$61,997
2025-04-03 21:54:51,341 - INFO - Employment Rate: Employment Rate:58.3%
2025-04-03 21:54:57,427 - INFO - Navigating to: https://www.bing.com/search?q=Gordon+County%2C+Georgia+population+growth+rate (Attempt 1/3)
2025-04-03 21:54:59,323 - INFO - Searching Bing for population growth rate: Gordon County, Georgia population growth rate
2025-04-03 21:54:59,623 - INFO - Page content loaded for Gordon County, Georgia
2025-04-03 21:54:59,623 - INFO - Population growth rate result: 1.51%
2025-04-03 21:54:59,626 - INFO - --------------------------------------------------------------------------------
2025-04-03 21:54:59,626 - INFO - Processing county: Gove County, state: Kansas
2025-04-03 21:55:05,620 - INFO - Navigating to: https://data.census.gov/all?q=Gove+County%2C+Kansas (Attempt 1/3)
2025-04-03 21:55:08,465 - INFO - Scraping demographics for Gove County, Kansas...
2025-04-03 21:55:26,834 - INFO - Population: Total Population:2,718
2025-04-03 21:55:26,858 - INFO - Income: Median Household Income:$63,203
2025-04-03 21:55:26,887 - INFO - Employment Rate: Employment Rate:63.0%
2025-04-03 21:55:33,303 - INFO - Navigating to: https://www.bing.com/search?q=Gove+County%2C+Kansas+population+growth+rate (Attempt 1/3)
2025-04-03 21:55:35,732 - INFO - Searching Bing for population growth rate: Gove County, Kansas population growth rate
2025-04-03 21:55:36,070 - INFO - Page content loaded for Gove County, Kansas
2025-04-03 21:55:36,071 - INFO - Population growth rate result: 2%
2025-04-03 21:55:36,075 - INFO - --------------------------------------------------------------------------------
2025-04-03 21:55:36,075 - INFO - Processing county: Grady County, state: Georgia
2025-04-03 21:55:39,704 - INFO - Navigating to: https://data.census.gov/all?q=Grady+County%2C+Georgia (Attempt 1/3)
2025-04-03 21:55:42,465 - INFO - Scraping demographics for Grady County, Georgia...
2025-04-03 21:56:05,342 - INFO - Population: Total Population:26,236
2025-04-03 21:56:05,362 - INFO - Income: Median Household Income:$54,312
2025-04-03 21:56:05,387 - INFO - Employment Rate: Employment Rate:57.2%
2025-04-03 21:56:09,613 - INFO - Navigating to: https://www.bing.com/search?q=Grady+County%2C+Georgia+population+growth+rate (Attempt 1/3)
2025-04-03 21:56:12,951 - INFO - Searching Bing for population growth rate: Grady County, Georgia population growth rate
2025-04-03 21:56:13,327 - INFO - Page content loaded for Grady County, Georgia
2025-04-03 21:56:13,328 - INFO - Population growth rate result: 0.28%
2025-04-03 21:56:13,332 - INFO - --------------------------------------------------------------------------------
2025-04-03 21:56:13,333 - INFO - Processing county: Grafton County, state: New Hampshire
2025-04-03 21:56:18,788 - INFO - Navigating to: https://data.census.gov/all?q=Grafton+County%2C+New+Hampshire (Attempt 1/3)
2025-04-03 21:56:22,600 - INFO - Scraping demographics for Grafton County, New Hampshire...
2025-04-03 21:57:02,487 - INFO - Population: Total Population:91,118
2025-04-03 21:57:02,514 - INFO - Income: Median Household Income:$82,059
2025-04-03 21:57:02,539 - INFO - Employment Rate: Employment Rate:59.4%
2025-04-03 21:57:09,457 - INFO - Navigating to: https://www.bing.com/search?q=Grafton+County%2C+New+Hampshire+population+growth+rate (Attempt 1/3)
2025-04-03 21:57:11,134 - INFO - Searching Bing for population growth rate: Grafton County, New Hampshire population growth rate
2025-04-03 21:57:11,508 - INFO - Page content loaded for Grafton County, New Hampshire
2025-04-03 21:57:11,509 - INFO - Population growth rate result: 0.02%
2025-04-03 21:57:11,512 - INFO - --------------------------------------------------------------------------------
2025-04-03 21:57:11,513 - INFO - Processing county: Graham County, state: Kansas
2025-04-03 21:57:15,861 - INFO - Navigating to: https://data.census.gov/all?q=Graham+County%2C+Kansas (Attempt 1/3)
2025-04-03 21:57:19,716 - INFO - Scraping demographics for Graham County, Kansas...
2025-04-03 21:57:40,140 - INFO - Population: Total Population:2,415
2025-04-03 21:57:40,165 - INFO - Income: Median Household Income:$52,909
2025-04-03 21:57:40,198 - INFO - Employment Rate: Employment Rate:61.0%
2025-04-03 21:57:46,632 - INFO - Navigating to: https://www.bing.com/search?q=Graham+County%2C+Kansas+population+growth+rate (Attempt 1/3)
2025-04-03 21:57:50,591 - INFO - Searching Bing for population growth rate: Graham County, Kansas population growth rate
2025-04-03 21:57:50,962 - INFO - Page content loaded for Graham County, Kansas
2025-04-03 21:57:50,963 - INFO - Population growth rate result: 1.3%
2025-04-03 21:57:50,966 - INFO - --------------------------------------------------------------------------------
2025-04-03 21:57:50,967 - INFO - Processing county: Graham County, state: North Carolina
2025-04-03 21:57:57,564 - INFO - Navigating to: https://data.census.gov/all?q=Graham+County%2C+North+Carolina (Attempt 1/3)
2025-04-03 21:58:00,877 - INFO - Scraping demographics for Graham County, North Carolina...
2025-04-03 21:58:19,815 - INFO - Population: Total Population:8,030
2025-04-03 21:58:19,844 - INFO - Income: Median Household Income:$49,038
2025-04-03 21:58:19,869 - INFO - Employment Rate: Employment Rate:49.6%
2025-04-03 21:58:26,384 - INFO - Navigating to: https://www.bing.com/search?q=Graham+County%2C+North+Carolina+population+growth+rate (Attempt 1/3)
2025-04-03 21:58:30,152 - INFO - Searching Bing for population growth rate: Graham County, North Carolina population growth rate
2025-04-03 21:58:30,478 - INFO - Page content loaded for Graham County, North Carolina
2025-04-03 21:58:30,479 - INFO - Population growth rate result: 0.25%
2025-04-03 21:58:30,482 - INFO - --------------------------------------------------------------------------------
2025-04-03 21:58:30,483 - INFO - Processing county: Grainger County, state: Tennessee
2025-04-03 21:58:34,827 - INFO - Navigating to: https://data.census.gov/all?q=Grainger+County%2C+Tennessee (Attempt 1/3)
2025-04-03 21:58:38,172 - INFO - Scraping demographics for Grainger County, Tennessee...
2025-04-03 21:58:56,912 - INFO - Population: Total Population:23,527
2025-04-03 21:58:56,934 - INFO - Income: Median Household Income:$51,351
2025-04-03 21:58:56,956 - INFO - Employment Rate: Employment Rate:50.0%
2025-04-03 21:59:02,038 - INFO - Navigating to: https://www.bing.com/search?q=Grainger+County%2C+Tennessee+population+growth+rate (Attempt 1/3)
2025-04-03 21:59:04,196 - INFO - Searching Bing for population growth rate: Grainger County, Tennessee population growth rate
2025-04-03 21:59:04,502 - INFO - Page content loaded for Grainger County, Tennessee
2025-04-03 21:59:04,503 - INFO - Population growth rate result: 1.97%
2025-04-03 21:59:04,506 - INFO - --------------------------------------------------------------------------------
2025-04-03 21:59:04,507 - INFO - Processing county: Grand County, state: Utah
2025-04-03 21:59:10,148 - INFO - Navigating to: https://data.census.gov/all?q=Grand+County%2C+Utah (Attempt 1/3)
2025-04-03 21:59:13,530 - INFO - Scraping demographics for Grand County, Utah...
2025-04-03 21:59:30,408 - INFO - Population: Total Population:9,669
2025-04-03 21:59:30,438 - INFO - Income: Median Household Income:$62,521
2025-04-03 21:59:30,468 - INFO - Employment Rate: Employment Rate:66.1%
2025-04-03 21:59:34,856 - INFO - Navigating to: https://www.bing.com/search?q=Grand+County%2C+Utah+population+growth+rate (Attempt 1/3)
2025-04-03 21:59:36,734 - INFO - Searching Bing for population growth rate: Grand County, Utah population growth rate
2025-04-03 21:59:37,271 - INFO - Page content loaded for Grand County, Utah
2025-04-03 21:59:37,272 - INFO - Population growth rate result: -0.67%
2025-04-03 21:59:37,278 - INFO - --------------------------------------------------------------------------------
2025-04-03 21:59:37,279 - INFO - Processing county: Grand Forks County, state: North Dakota
2025-04-03 21:59:42,599 - INFO - Navigating to: https://data.census.gov/all?q=Grand+Forks+County%2C+North+Dakota (Attempt 1/3)
2025-04-03 21:59:47,082 - INFO - Scraping demographics for Grand Forks County, North Dakota...
2025-04-03 22:00:21,025 - INFO - Population: Total Population:73,170
2025-04-03 22:00:21,055 - INFO - Income: Median Household Income:$72,536
2025-04-03 22:00:21,086 - INFO - Employment Rate: Employment Rate:67.3%
2025-04-03 22:00:24,700 - INFO - Navigating to: https://www.bing.com/search?q=Grand+Forks+County%2C+North+Dakota+population+growth+rate (Attempt 1/3)
2025-04-03 22:00:27,206 - INFO - Searching Bing for population growth rate: Grand Forks County, North Dakota population growth rate
2025-04-03 22:00:27,492 - INFO - Page content loaded for Grand Forks County, North Dakota
2025-04-03 22:00:27,493 - INFO - Population growth rate result: 0.39%
2025-04-03 22:00:27,496 - INFO - --------------------------------------------------------------------------------
2025-04-03 22:00:27,497 - INFO - Processing county: Grand Traverse County, state: Michigan
2025-04-03 22:00:33,974 - INFO - Navigating to: https://data.census.gov/all?q=Grand+Traverse+County%2C+Michigan (Attempt 1/3)
2025-04-03 22:00:38,540 - INFO - Scraping demographics for Grand Traverse County, Michigan...
2025-04-03 22:01:10,798 - INFO - Population: Total Population:95,238
2025-04-03 22:01:10,819 - INFO - Income: Median Household Income:$83,650
2025-04-03 22:01:10,838 - INFO - Employment Rate: Employment Rate:62.0%
2025-04-03 22:01:16,951 - INFO - Navigating to: https://www.bing.com/search?q=Grand+Traverse+County%2C+Michigan+population+growth+rate (Attempt 1/3)
2025-04-03 22:01:19,111 - INFO - Searching Bing for population growth rate: Grand Traverse County, Michigan population growth rate
2025-04-03 22:01:19,361 - INFO - Page content loaded for Grand Traverse County, Michigan
2025-04-03 22:01:19,362 - INFO - Population growth rate result: 0.13%
2025-04-03 22:01:19,365 - INFO - --------------------------------------------------------------------------------
2025-04-03 22:01:19,365 - INFO - Processing county: Grant County, state: Arkansas
2025-04-03 22:01:22,890 - INFO - Navigating to: https://data.census.gov/all?q=Grant+County%2C+Arkansas (Attempt 1/3)
2025-04-03 22:01:25,715 - INFO - Scraping demographics for Grant County, Arkansas...
2025-04-03 22:01:42,769 - INFO - Population: Total Population:17,958
2025-04-03 22:01:42,798 - INFO - Income: Median Household Income:$72,512
2025-04-03 22:01:42,828 - INFO - Employment Rate: Employment Rate:55.1%
2025-04-03 22:01:48,880 - INFO - Navigating to: https://www.bing.com/search?q=Grant+County%2C+Arkansas+population+growth+rate (Attempt 1/3)
2025-04-03 22:01:50,755 - INFO - Searching Bing for population growth rate: Grant County, Arkansas population growth rate
2025-04-03 22:01:51,233 - INFO - Page content loaded for Grant County, Arkansas
2025-04-03 22:01:51,234 - INFO - Population growth rate result: 1.36%
2025-04-03 22:01:51,239 - INFO - --------------------------------------------------------------------------------
2025-04-03 22:01:51,240 - INFO - Processing county: Grant County, state: Indiana
2025-04-03 22:01:54,815 - INFO - Navigating to: https://data.census.gov/all?q=Grant+County%2C+Indiana (Attempt 1/3)
2025-04-03 22:01:57,902 - INFO - Scraping demographics for Grant County, Indiana...
2025-04-03 22:02:31,971 - INFO - Population: Total Population:66,674
2025-04-03 22:02:31,999 - INFO - Income: Median Household Income:$52,214
2025-04-03 22:02:32,028 - INFO - Employment Rate: Employment Rate:52.6%
2025-04-03 22:02:38,268 - INFO - Navigating to: https://www.bing.com/search?q=Grant+County%2C+Indiana+population+growth+rate (Attempt 1/3)
2025-04-03 22:02:40,196 - INFO - Searching Bing for population growth rate: Grant County, Indiana population growth rate
2025-04-03 22:02:40,584 - INFO - Page content loaded for Grant County, Indiana
2025-04-03 22:02:40,585 - INFO - Population growth rate result: 0.31%
2025-04-03 22:02:40,589 - INFO - --------------------------------------------------------------------------------
2025-04-03 22:02:40,590 - INFO - Processing county: Grant County, state: Kansas
2025-04-03 22:02:45,959 - INFO - Navigating to: https://data.census.gov/all?q=Grant+County%2C+Kansas (Attempt 1/3)
2025-04-03 22:02:49,044 - INFO - Scraping demographics for Grant County, Kansas...
2025-04-03 22:03:04,940 - INFO - Population: Total Population:7,352
2025-04-03 22:03:04,971 - INFO - Income: Median Household Income:$72,484
2025-04-03 22:03:04,993 - INFO - Employment Rate: Employment Rate:65.9%
2025-04-03 22:03:10,338 - INFO - Navigating to: https://www.bing.com/search?q=Grant+County%2C+Kansas+population+growth+rate (Attempt 1/3)
2025-04-03 22:03:11,603 - INFO - Searching Bing for population growth rate: Grant County, Kansas population growth rate
2025-04-03 22:03:11,883 - INFO - Page content loaded for Grant County, Kansas
2025-04-03 22:03:11,885 - INFO - Population growth rate result: -1.44%
2025-04-03 22:03:11,889 - INFO - --------------------------------------------------------------------------------
2025-04-03 22:03:11,889 - INFO - Processing county: Grant County, state: Minnesota
2025-04-03 22:03:17,389 - INFO - Navigating to: https://data.census.gov/all?q=Grant+County%2C+Minnesota (Attempt 1/3)
2025-04-03 22:03:22,701 - INFO - Scraping demographics for Grant County, Minnesota...
2025-04-03 22:03:39,646 - INFO - Population: Total Population:6,074
2025-04-03 22:03:39,675 - INFO - Income: Median Household Income:$72,957
2025-04-03 22:03:39,708 - INFO - Employment Rate: Employment Rate:60.1%
2025-04-03 22:03:44,605 - INFO - Navigating to: https://www.bing.com/search?q=Grant+County%2C+Minnesota+population+growth+rate (Attempt 1/3)
2025-04-03 22:03:46,233 - INFO - Searching Bing for population growth rate: Grant County, Minnesota population growth rate
2025-04-03 22:03:46,634 - INFO - Page content loaded for Grant County, Minnesota
2025-04-03 22:03:46,636 - INFO - Population growth rate result: 0.29%
2025-04-03 22:03:46,640 - INFO - --------------------------------------------------------------------------------
2025-04-03 22:03:46,641 - INFO - Processing county: Grant County, state: New Mexico
2025-04-03 22:03:50,299 - INFO - Navigating to: https://data.census.gov/all?q=Grant+County%2C+New+Mexico (Attempt 1/3)
2025-04-03 22:03:54,221 - INFO - Scraping demographics for Grant County, New Mexico...
2025-04-03 22:04:09,775 - INFO - Population: Total Population:28,185
2025-04-03 22:04:09,796 - INFO - Income: Median Household Income:$45,921
2025-04-03 22:04:09,824 - INFO - Employment Rate: Employment Rate:40.9%
2025-04-03 22:04:13,941 - INFO - Navigating to: https://www.bing.com/search?q=Grant+County%2C+New+Mexico+population+growth+rate (Attempt 1/3)
2025-04-03 22:04:15,693 - INFO - Searching Bing for population growth rate: Grant County, New Mexico population growth rate
2025-04-03 22:04:16,031 - INFO - Page content loaded for Grant County, New Mexico
2025-04-03 22:04:16,032 - INFO - Population growth rate result: -0.81%
2025-04-03 22:04:16,035 - INFO - --------------------------------------------------------------------------------
2025-04-03 22:04:16,036 - INFO - Processing county: Grant County, state: North Dakota
2025-04-03 22:04:23,053 - INFO - Navigating to: https://data.census.gov/all?q=Grant+County%2C+North+Dakota (Attempt 1/3)
2025-04-03 22:04:28,238 - INFO - Scraping demographics for Grant County, North Dakota...
2025-04-03 22:04:44,519 - INFO - Population: Total Population:2,301
2025-04-03 22:04:44,548 - INFO - Income: Median Household Income:$56,750
2025-04-03 22:04:44,576 - INFO - Employment Rate: Employment Rate:56.2%
2025-04-03 22:04:50,847 - INFO - Navigating to: https://www.bing.com/search?q=Grant+County%2C+North+Dakota+population+growth+rate (Attempt 1/3)
2025-04-03 22:04:52,089 - INFO - Searching Bing for population growth rate: Grant County, North Dakota population growth rate
2025-04-03 22:04:52,536 - INFO - Page content loaded for Grant County, North Dakota
2025-04-03 22:04:52,537 - INFO - Population growth rate result: -1.04%
2025-04-03 22:04:52,543 - INFO - --------------------------------------------------------------------------------
2025-04-03 22:04:52,544 - INFO - Processing county: Grant County, state: Oregon
2025-04-03 22:04:56,169 - INFO - Navigating to: https://data.census.gov/all?q=Grant+County%2C+Oregon (Attempt 1/3)
2025-04-03 22:05:00,466 - INFO - Scraping demographics for Grant County, Oregon...
2025-04-03 22:05:18,309 - INFO - Population: Total Population:7,233
2025-04-03 22:05:18,339 - INFO - Income: Median Household Income:$59,800
2025-04-03 22:05:18,367 - INFO - Employment Rate: Employment Rate:46.6%
2025-04-03 22:05:23,790 - INFO - Navigating to: https://www.bing.com/search?q=Grant+County%2C+Oregon+population+growth+rate (Attempt 1/3)
2025-04-03 22:05:25,445 - INFO - Searching Bing for population growth rate: Grant County, Oregon population growth rate
2025-04-03 22:05:25,868 - INFO - Page content loaded for Grant County, Oregon
2025-04-03 22:05:25,869 - INFO - Population growth rate result: -0.14%
2025-04-03 22:05:25,871 - INFO - --------------------------------------------------------------------------------
2025-04-03 22:05:25,872 - INFO - Processing county: Grant County, state: Washington
2025-04-03 22:05:29,534 - INFO - Navigating to: https://data.census.gov/all?q=Grant+County%2C+Washington (Attempt 1/3)
2025-04-03 22:05:32,871 - INFO - Scraping demographics for Grant County, Washington...
2025-04-03 22:06:14,867 - INFO - Population: Total Population:99,123
